,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
1828,2022-12-12,2023-02-17,235.0,26.160919697252268,25.510919697252266,2023-03-17,245.0,22.1,21.9,249.8287048339844
1829,2022-12-12,2023-02-17,240.0,23.0,22.6,2023-03-17,250.0,19.15,18.95,249.8287048339844
1830,2022-12-12,2023-02-17,245.0,19.75,19.5,2023-03-17,255.0,16.009021825671855,15.809021825671856,249.8287048339844
1831,2022-12-12,2023-02-17,250.0,16.65,16.5,2023-03-17,260.0,13.85,13.75,249.8287048339844
1832,2022-12-12,2023-02-17,254.99999999999997,13.85,13.75,2023-03-17,265.0,11.30103289245487,11.151032892454868,249.8287048339844
1833,2022-12-12,2023-02-17,260.0,11.4,11.25,2023-03-17,270.0,9.907141463257297,9.757141463257296,249.8287048339844
1834,2022-12-12,2023-02-17,265.0,9.2,9.1,2023-03-17,275.0,7.9,7.75,249.8287048339844
1835,2022-12-12,2023-02-17,270.0,7.263254731834045,7.113254731834045,2023-03-17,280.0,6.45,6.3,249.8287048339844
1836,2022-12-12,2023-02-17,275.0,5.8,5.65,2023-03-17,285.0,4.735055538185954,4.585055538185953,249.8287048339844
1837,2022-12-12,2023-02-17,280.0,4.5,4.35,2023-03-17,290.0,4.2025675955097785,4.052567595509778,249.8287048339844
1838,2022-12-12,2023-02-17,285.0,3.323507906998898,3.1735079069988976,2023-03-17,295.0,3.3,3.15,249.8287048339844
1839,2022-12-12,2023-02-17,290.0,2.6,2.51,2023-03-17,300.0,2.6,2.51,249.8287048339844
1840,2022-12-12,2023-02-17,295.0,1.96,1.9,2023-03-17,305.0,2.05,1.97,249.8287048339844
1841,2022-12-12,2023-02-17,300.0,1.48,1.41,2023-03-17,310.0,1.62,1.54,249.8287048339844
1842,2022-12-12,2023-02-17,305.0,1.11,1.05,2023-03-17,315.0,1.28,1.21,249.8287048339844
1843,2022-12-12,2023-02-17,310.0,0.8165585944784991,0.756558594478499,2023-03-17,330.0,0.66,0.58,249.8287048339844
1844,2022-12-12,2023-02-17,315.0,0.65,0.59,2023-03-17,340.0,0.41,0.37,249.8287048339844
1845,2022-12-12,2023-02-17,320.0,0.5,0.45,2023-03-17,355.0,0.25,0.19,249.8287048339844
1846,2022-12-12,2023-02-17,350.0,0.13,0.09,2023-03-17,360.0,0.21,0.15,249.8287048339844
1847,2022-12-13,2023-02-17,220.0,42.55,40.9,2023-03-17,220.0,43.6,42.75,254.19187927246097
1848,2022-12-13,2023-02-17,230.0,33.95,33.25,2023-03-17,245.0,24.63384145626667,23.633841456266673,254.19187927246097
1849,2022-12-13,2023-02-17,240.0,25.308803322987178,24.60880332298718,2023-03-17,250.0,21.6,21.35,254.19187927246097
1850,2022-12-13,2023-02-17,245.0,21.672925998996906,21.1229259989969,2023-03-17,255.0,18.6,18.35,254.19187927246097
1851,2022-12-13,2023-02-17,250.0,19.661199340708624,19.461199340708625,2023-03-17,260.0,15.85,15.6,254.19187927246097
1852,2022-12-13,2023-02-17,255.0,16.05,15.85,2023-03-17,265.0,13.35,13.15,254.19187927246097
1853,2022-12-13,2023-02-17,260.0,13.25,13.1,2023-03-17,270.0,11.1,10.9,254.19187927246097
1854,2022-12-13,2023-02-17,265.0,10.8,10.7,2023-03-17,275.0,9.1,8.95,254.19187927246097
1855,2022-12-13,2023-02-17,270.00000000000006,8.6,8.5,2023-03-17,280.0,7.4,7.25,254.19187927246097
1856,2022-12-13,2023-02-17,275.0,6.8,6.6499999999999995,2023-03-17,285.0,5.897390942466815,5.697390942466816,254.19187927246097
1857,2022-12-13,2023-02-17,279.99999999999994,5.3,5.15,2023-03-17,290.0,4.831893881557706,4.681893881557705,254.19187927246097
1858,2022-12-13,2023-02-17,285.0,4.05,3.9,2023-03-17,295.0,3.75,3.6,254.19187927246097
1859,2022-12-13,2023-02-17,290.0,3.041198530465527,2.9611985304655275,2023-03-17,300.0,2.98,2.86,254.19187927246097
1860,2022-12-13,2023-02-17,295.0,2.3,2.21,2023-03-17,305.0,2.33,2.22,254.19187927246097
1861,2022-12-13,2023-02-17,300.0,1.72,1.64,2023-03-17,310.0,1.799478387167009,1.689478387167009,254.19187927246097
1862,2022-12-13,2023-02-17,305.0,1.2367084164454671,1.166708416445467,2023-03-17,320.0,1.13,1.05,254.19187927246097
1863,2022-12-13,2023-02-17,310.0,0.98,0.91,2023-03-17,335.0,0.59,0.5,254.19187927246097
1864,2022-12-13,2023-02-17,330.0,0.34,0.29,2023-03-17,340.0,0.48,0.41,254.19187927246097
1865,2022-12-13,2023-02-17,335.0,0.27,0.22,2023-03-17,390.0,0.08,0.05,254.19187927246097
1866,2022-12-13,2023-02-17,360.0,0.08,0.06,2023-03-17,460.0,0.04,0.0,254.19187927246097
1867,2022-12-14,2023-02-17,220.0,42.8,41.6,2023-03-17,240.0,28.85,27.95,254.4886932373047
1868,2022-12-14,2023-02-17,245.0,22.47917223803395,21.72917223803395,2023-03-17,245.0,25.67957410550112,23.629574105501117,254.4886932373047
1869,2022-12-14,2023-02-17,250.0,18.65455780556838,18.40455780556838,2023-03-17,250.0,22.400467333866697,22.150467333866697,254.4886932373047
1870,2022-12-14,2023-02-17,255.0,16.67758359937911,16.42758359937911,2023-03-17,255.0,18.54843732114939,18.34843732114939,254.4886932373047
1871,2022-12-14,2023-02-17,260.0,13.15,13.0,2023-03-17,260.0,15.8,15.5,254.4886932373047
1872,2022-12-14,2023-02-17,265.0,10.7,10.45,2023-03-17,265.0,13.25,13.1,254.4886932373047
1873,2022-12-14,2023-02-17,270.0,8.5,8.3,2023-03-17,270.0,11.0,10.8,254.4886932373047
1874,2022-12-14,2023-02-17,275.0,6.515112795504544,6.315112795504543,2023-03-17,275.00000000000006,9.5,8.8,254.4886932373047
1875,2022-12-14,2023-02-17,280.0,5.15,4.95,2023-03-17,280.0,7.7,7.1,254.4886932373047
1876,2022-12-14,2023-02-17,285.0,3.95,3.8,2023-03-17,285.0,5.9,5.7,254.4886932373047
1877,2022-12-14,2023-02-17,290.0,2.95,2.83,2023-03-17,290.0,4.7,4.5,254.4886932373047
1878,2022-12-14,2023-02-17,295.0,2.0961719065207975,1.9861719065207977,2023-03-17,295.0,3.597741567639452,3.4477415676394516,254.4886932373047
1879,2022-12-14,2023-02-17,300.0,1.7854195541823257,1.675419554182326,2023-03-17,300.0,2.9,2.79,254.4886932373047
1880,2022-12-14,2023-02-17,305.0,1.22,1.15,2023-03-17,305.0,2.28,2.17,254.4886932373047
1881,2022-12-14,2023-02-17,310.0,0.92,0.86,2023-03-17,310.0,1.715182050554043,1.5851820505540428,254.4886932373047
1882,2022-12-14,2023-02-17,330.0,0.32,0.26,2023-03-17,315.0,1.4,1.3,254.4886932373047
1883,2022-12-14,2023-02-17,335.0,0.24181597503385294,0.19181597503385295,2023-03-17,320.0,1.2110190713010258,1.1210190713010255,254.4886932373047
1884,2022-12-14,2023-02-17,340.0,0.2,0.15,2023-03-17,325.0,0.88,0.79,254.4886932373047
1885,2022-12-14,2023-02-17,345.0,0.15419305585279172,0.1041930558527917,2023-03-17,330.0,0.6594323665626953,0.5894323665626954,254.4886932373047
1886,2022-12-14,2023-02-17,350.0,0.13,0.09,2023-03-17,340.0,0.46,0.39,254.4886932373047
1887,2022-12-15,2023-02-17,230.0,27.5,26.7,2023-03-17,220.0,37.3,36.2,246.36585998535156
1888,2022-12-15,2023-02-17,240.0,20.832311863189503,19.782311863189506,2023-03-17,230.0,30.10414655390633,28.85414655390633,246.36585998535156
1889,2022-12-15,2023-02-17,245.0,16.556659387342822,16.356659387342816,2023-03-17,235.0,26.25,25.7,246.36585998535156
1890,2022-12-15,2023-02-17,250.0,14.76473168136352,14.614731681363518,2023-03-17,240.0,22.6239080188504,22.173908018850405,246.36585998535156
1891,2022-12-15,2023-02-17,255.00000000000003,11.65,11.5,2023-03-17,245.0,19.7,19.5,246.36585998535156
1892,2022-12-15,2023-02-17,260.0,9.35,9.25,2023-03-17,250.0,17.346262481629772,17.19626248162977,246.36585998535156
1893,2022-12-15,2023-02-17,265.0,7.4,7.3,2023-03-17,255.0,14.3,14.1,246.36585998535156
1894,2022-12-15,2023-02-17,270.0,5.8,5.65,2023-03-17,260.0,11.95,11.8,246.36585998535156
1895,2022-12-15,2023-02-17,275.0,4.45,4.35,2023-03-17,265.0,9.9,9.7,246.36585998535156
1896,2022-12-15,2023-02-17,280.0,3.4,3.25,2023-03-17,270.0,8.1,7.9,246.36585998535156
1897,2022-12-15,2023-02-17,285.0,2.52,2.45,2023-03-17,275.0,6.349506888185209,6.199506888185209,246.36585998535156
1898,2022-12-15,2023-02-17,290.0,1.89,1.81,2023-03-17,280.0,5.25,5.1,246.36585998535156
1899,2022-12-15,2023-02-17,295.0,1.3884003835335765,1.328400383533577,2023-03-17,285.0,4.2,4.05,246.36585998535156
1900,2022-12-15,2023-02-17,300.0,1.05,0.99,2023-03-17,290.0,3.35,3.15,246.36585998535156
1901,2022-12-15,2023-02-17,315.0,0.45,0.41,2023-03-17,295.0,2.4530355538021626,2.313035553802163,246.36585998535156
1902,2022-12-15,2023-02-17,320.0,0.35,0.31,2023-03-17,300.0,2.03,1.95,246.36585998535156
1903,2022-12-15,2023-02-17,325.0,0.27486613568712,0.22486613568711997,2023-03-17,305.0,1.61,1.51,246.36585998535156
1904,2022-12-15,2023-02-17,330.0,0.21,0.17,2023-03-17,310.0,1.2225103221862794,1.1325103221862791,246.36585998535156
1905,2022-12-15,2023-02-17,345.0,0.1,0.07,2023-03-17,320.0,0.79,0.7,246.36585998535156
1906,2022-12-15,2023-02-17,350.0,0.08,0.05,2023-03-17,330.0,0.49,0.42,246.36585998535156
1907,2022-12-16,2023-02-17,215.0,36.18411061322597,33.984110613225965,2023-03-17,245.0,17.2,16.65,242.09173583984375
1908,2022-12-16,2023-02-17,220.0,32.7,30.3,2023-03-17,249.99999999999997,14.4,14.15,242.09173583984375
1909,2022-12-16,2023-02-17,230.0,25.0,22.85,2023-03-17,255.00000000000003,12.1,11.8,242.09173583984375
1910,2022-12-16,2023-02-17,235.0,20.3169346835623,18.3169346835623,2023-03-17,260.0,10.4,9.7,242.09173583984375
1911,2022-12-16,2023-02-17,240.0,17.11829705051961,16.06829705051961,2023-03-17,265.0,8.25,8.0,242.09173583984375
1912,2022-12-16,2023-02-17,245.0,15.420819664475259,14.620819664475258,2023-03-17,270.0,6.470986343733323,6.070986343733321,242.09173583984375
1913,2022-12-16,2023-02-17,250.00000000000003,11.75,11.5,2023-03-17,275.0,5.3,5.15,242.09173583984375
1914,2022-12-16,2023-02-17,255.0,9.5,9.25,2023-03-17,280.0,4.25,4.1,242.09173583984375
1915,2022-12-16,2023-02-17,260.0,7.55,7.2,2023-03-17,285.0,3.45,3.15,242.09173583984375
1916,2022-12-16,2023-02-17,265.0,5.949155965889101,5.5991559658891,2023-03-17,290.0,2.71,2.48,242.09173583984375
1917,2022-12-16,2023-02-17,270.0,4.55,4.35,2023-03-17,295.0,2.010406249774623,1.820406249774623,242.09173583984375
1918,2022-12-16,2023-02-17,275.0,3.5,3.3,2023-03-17,300.0,1.712443650888766,1.542443650888766,242.09173583984375
1919,2022-12-16,2023-02-17,280.0,2.58,2.45,2023-03-17,305.0,1.32,1.19,242.09173583984375
1920,2022-12-16,2023-02-17,285.0,1.9799999999999998,1.84,2023-03-17,310.0,1.05,0.9,242.09173583984375
1921,2022-12-16,2023-02-17,290.0,1.49,1.35,2023-03-17,315.0,0.7905484806172428,0.630548480617243,242.09173583984375
1922,2022-12-16,2023-02-17,295.0,1.034223460672989,0.9042234606729891,2023-03-17,320.0,0.7407908486448115,0.6007908486448116,242.09173583984375
1923,2022-12-16,2023-02-17,300.0,0.85,0.72,2023-03-17,335.0,0.39879595716971805,0.24879595716971803,242.09173583984375
1924,2022-12-16,2023-02-17,325.0,0.23,0.14,2023-03-17,340.0,0.34,0.21,242.09173583984375
1925,2022-12-16,2023-02-17,340.0,0.1,0.05,2023-03-17,355.0,0.21,0.1,242.09173583984375
1926,2022-12-16,2023-02-17,345.0,0.1,0.04,2023-03-17,400.0,0.09,0.0,242.09173583984375
1927,2022-12-19,2023-02-17,220.0,27.75,27.45,2023-03-17,220.0,30.649999999999995,29.15,237.89675903320312
1928,2022-12-19,2023-02-17,235.0,16.796306081605888,16.59630608160589,2023-03-17,230.0,22.600076212334084,22.00007621233409,237.89675903320312
1929,2022-12-19,2023-02-17,240.0,13.909415171188018,13.709415171188018,2023-03-17,240.0,16.9,16.7,237.89675903320312
1930,2022-12-19,2023-02-17,244.99999999999997,12.100817292609268,12.00081729260927,2023-03-17,245.0,14.2,14.1,237.89675903320312
1931,2022-12-19,2023-02-17,250.0,9.3,9.2,2023-03-17,249.99999999999997,11.8,11.7,237.89675903320312
1932,2022-12-19,2023-02-17,255.0,7.3,7.2,2023-03-17,254.99999999999997,9.724769604085818,9.574769604085818,237.89675903320312
1933,2022-12-19,2023-02-17,260.0,5.65,5.5,2023-03-17,260.0,7.95,7.749999999999999,237.89675903320312
1934,2022-12-19,2023-02-17,265.0,4.087474696899236,3.9374746968992373,2023-03-17,265.0,6.4,6.2,237.89675903320312
1935,2022-12-19,2023-02-17,270.0,3.25,3.1,2023-03-17,270.0,4.758656547766598,4.558656547766598,237.89675903320312
1936,2022-12-19,2023-02-17,275.0,2.4582828959644965,2.3782828959644964,2023-03-17,275.0,4.205497752583192,4.055497752583191,237.89675903320312
1937,2022-12-19,2023-02-17,280.0,1.7488610074549815,1.6788610074549812,2023-03-17,280.0,3.15,3.0,237.89675903320312
1938,2022-12-19,2023-02-17,285.0,1.29,1.23,2023-03-17,285.0,2.2917417053300184,2.1817417053300185,237.89675903320312
1939,2022-12-19,2023-02-17,290.0,0.95,0.88,2023-03-17,290.0,1.89,1.78,237.89675903320312
1940,2022-12-19,2023-02-17,300.0,0.52,0.47,2023-03-17,295.0,1.4942022266592643,1.4042022266592642,237.89675903320312
1941,2022-12-19,2023-02-17,310.0,0.29,0.25,2023-03-17,300.0,1.13,1.07,237.89675903320312
1942,2022-12-19,2023-02-17,325.0,0.12,0.1,2023-03-17,305.0,0.8637123927063896,0.7837123927063896,237.89675903320312
1943,2022-12-19,2023-02-17,330.0,0.09,0.07,2023-03-17,310.0,0.69,0.61,237.89675903320312
1944,2022-12-19,2023-02-17,335.0,0.06740158031086037,0.04740158031086037,2023-03-17,320.0,0.43,0.37,237.89675903320312
1945,2022-12-19,2023-02-17,340.0,0.05999999999999999,0.029999999999999995,2023-03-17,330.0,0.28,0.22,237.89675903320312
1946,2022-12-19,2023-02-17,360.0,0.03,0.0,2023-03-17,360.0,0.08,0.05,237.89675903320312
1947,2022-12-20,2023-02-17,220.0,29.65,27.8,2023-03-17,205.0,42.95,42.1,239.23243713378903
1948,2022-12-20,2023-02-17,235.0,17.7,17.3,2023-03-17,220.0,31.849999999999998,30.05,239.23243713378903
1949,2022-12-20,2023-02-17,240.0,14.7,14.5,2023-03-17,230.0,24.1,23.05,239.23243713378903
1950,2022-12-20,2023-02-17,245.0,12.0,11.85,2023-03-17,235.0,20.20984232920184,20.00984232920184,239.23243713378903
1951,2022-12-20,2023-02-17,250.0,9.65,9.5,2023-03-17,240.0,17.257932965147898,17.057932965147895,239.23243713378903
1952,2022-12-20,2023-02-17,254.99999999999997,7.535722386437656,7.385722386437656,2023-03-17,244.99999999999997,14.82488589944328,14.67488589944328,239.23243713378903
1953,2022-12-20,2023-02-17,260.0,5.959411259197831,5.859411259197832,2023-03-17,250.0,12.2,12.0,239.23243713378903
1954,2022-12-20,2023-02-17,265.0,4.5,4.4,2023-03-17,255.0,9.835897853163324,9.685897853163324,239.23243713378903
1955,2022-12-20,2023-02-17,270.0,3.4,3.3,2023-03-17,260.0,8.2,8.05,239.23243713378903
1956,2022-12-20,2023-02-17,275.0,2.51,2.46,2023-03-17,265.0,6.6,6.45,239.23243713378903
1957,2022-12-20,2023-02-17,280.0,1.86,1.8,2023-03-17,270.0,5.2050914976166345,5.055091497616635,239.23243713378903
1958,2022-12-20,2023-02-17,285.0,1.37,1.32,2023-03-17,275.0,4.2,4.05,239.23243713378903
1959,2022-12-20,2023-02-17,290.0,1.01,0.9600000000000001,2023-03-17,280.0,3.3,3.15,239.23243713378903
1960,2022-12-20,2023-02-17,295.0,0.712627328325501,0.672627328325501,2023-03-17,285.0,2.50621672379354,2.4262167237935404,239.23243713378903
1961,2022-12-20,2023-02-17,300.0,0.56,0.51,2023-03-17,290.0,1.9900000000000002,1.9,239.23243713378903
1962,2022-12-20,2023-02-17,310.0,0.3,0.27,2023-03-17,295.0,1.54,1.48,239.23243713378903
1963,2022-12-20,2023-02-17,315.0,0.23,0.2,2023-03-17,300.0,1.2,1.13,239.23243713378903
1964,2022-12-20,2023-02-17,320.0,0.18,0.15,2023-03-17,335.0,0.22,0.2,239.23243713378903
1965,2022-12-20,2023-02-17,325.0,0.13,0.1,2023-03-17,340.0,0.18,0.15,239.23243713378903
1966,2022-12-20,2023-02-17,330.0,0.1,0.08,2023-03-17,350.0,0.12,0.09,239.23243713378903
1967,2022-12-21,2023-02-17,225.0,26.95,25.15,2023-03-17,220.0,33.2,31.500000000000004,241.83448791503903
1968,2022-12-21,2023-02-17,230.0,23.35,21.65,2023-03-17,225.0,27.278010006450145,26.328010006450153,241.83448791503903
1969,2022-12-21,2023-02-17,240.0,15.806499967438722,15.606499967438724,2023-03-17,240.0,18.45,18.25,241.83448791503903
1970,2022-12-21,2023-02-17,245.0,13.05,12.9,2023-03-17,245.0,15.599999999999998,15.45,241.83448791503903
1971,2022-12-21,2023-02-17,250.0,10.5,10.35,2023-03-17,249.99999999999997,13.05,12.9,241.83448791503903
1972,2022-12-21,2023-02-17,254.99999999999997,8.25,8.15,2023-03-17,254.99999999999997,10.744189634001213,10.644189634001213,241.83448791503903
1973,2022-12-21,2023-02-17,260.0,6.4,6.3,2023-03-17,260.0,8.8,8.65,241.83448791503903
1974,2022-12-21,2023-02-17,265.0,4.9,4.75,2023-03-17,265.0,6.967100849897587,6.817100849897588,241.83448791503903
1975,2022-12-21,2023-02-17,270.0,3.65,3.55,2023-03-17,270.0,5.6,5.45,241.83448791503903
1976,2022-12-21,2023-02-17,275.0,2.7,2.66,2023-03-17,275.0,4.4,4.3,241.83448791503903
1977,2022-12-21,2023-02-17,280.0,1.98,1.9,2023-03-17,280.0,3.429029618644033,3.279029618644033,241.83448791503903
1978,2022-12-21,2023-02-17,285.0,1.45,1.38,2023-03-17,285.0,2.69,2.58,241.83448791503903
1979,2022-12-21,2023-02-17,290.0,1.06,1.0,2023-03-17,290.0,2.04,1.97,241.83448791503903
1980,2022-12-21,2023-02-17,295.0,0.76,0.73,2023-03-17,295.0,1.5756170579070645,1.4756170579070644,241.83448791503903
1981,2022-12-21,2023-02-17,300.0,0.56,0.53,2023-03-17,300.0,1.2679264412094862,1.197926441209486,241.83448791503903
1982,2022-12-21,2023-02-17,305.0,0.42,0.39,2023-03-17,310.0,0.6921583792341793,0.6321583792341794,241.83448791503903
1983,2022-12-21,2023-02-17,315.0,0.23,0.21,2023-03-17,320.0,0.45,0.39,241.83448791503903
1984,2022-12-21,2023-02-17,320.0,0.18,0.16,2023-03-17,330.0,0.28,0.24000000000000002,241.83448791503903
1985,2022-12-21,2023-02-17,330.0,0.1,0.08,2023-03-17,335.0,0.22,0.18,241.83448791503903
1986,2022-12-21,2023-02-17,360.0,0.029999999999999995,0.01,2023-03-17,400.0,0.03,0.0,241.83448791503903
1987,2022-12-22,2023-02-17,220.0,25.55,24.8,2023-03-17,225.0,24.35,23.85,235.66075134277344
1988,2022-12-22,2023-02-17,230.0,17.51744265168548,17.26744265168548,2023-03-17,235.0,18.0,17.8,235.66075134277344
1989,2022-12-22,2023-02-17,235.0,15.35,15.149999999999999,2023-03-17,239.99999999999997,15.200000000000001,15.050000000000002,235.66075134277344
1990,2022-12-22,2023-02-17,239.99999999999997,12.55,12.4,2023-03-17,245.00000000000003,12.65,12.55,235.66075134277344
1991,2022-12-22,2023-02-17,244.99999999999997,10.1,9.95,2023-03-17,249.99999999999997,10.365328902986601,10.265328902986601,235.66075134277344
1992,2022-12-22,2023-02-17,250.0,8.0,7.85,2023-03-17,255.0,8.837068947404711,8.637068947404712,235.66075134277344
1993,2022-12-22,2023-02-17,255.0,6.25,6.1,2023-03-17,260.0,6.95,6.75,235.66075134277344
1994,2022-12-22,2023-02-17,260.0,4.673602893751097,4.5236028937510975,2023-03-17,265.0,5.55,5.35,235.66075134277344
1995,2022-12-22,2023-02-17,265.0,3.6,3.45,2023-03-17,270.0,4.4,4.2,235.66075134277344
1996,2022-12-22,2023-02-17,270.0,2.67,2.57,2023-03-17,275.0,3.28523206777478,3.13523206777478,235.66075134277344
1997,2022-12-22,2023-02-17,275.0,1.98,1.91,2023-03-17,280.0,2.65,2.53,235.66075134277344
1998,2022-12-22,2023-02-17,280.0,1.46,1.38,2023-03-17,285.0,1.9321429803143335,1.8421429803143332,235.66075134277344
1999,2022-12-22,2023-02-17,285.0,1.06,1.0,2023-03-17,290.0,1.5880567904401404,1.4980567904401403,235.66075134277344
2000,2022-12-22,2023-02-17,290.0,0.77,0.72,2023-03-17,295.0,1.21,1.14,235.66075134277344
2001,2022-12-22,2023-02-17,300.0,0.42,0.37,2023-03-17,300.0,0.9,0.86,235.66075134277344
2002,2022-12-22,2023-02-17,305.0,0.33,0.27,2023-03-17,310.0,0.57,0.51,235.66075134277344
2003,2022-12-22,2023-02-17,320.0,0.13,0.11,2023-03-17,320.0,0.33,0.3,235.66075134277344
2004,2022-12-22,2023-02-17,325.0,0.1,0.08,2023-03-17,340.0,0.13,0.11,235.66075134277344
2005,2022-12-22,2023-02-17,345.0,0.030000000000000002,0.02,2023-03-17,350.0,0.09,0.07,235.66075134277344
2006,2022-12-22,2023-02-17,350.0,0.03,0.01,2023-03-17,355.0,0.07,0.05,235.66075134277344
2007,2022-12-23,2023-02-17,175.0,65.9,64.75,2023-03-17,230.0,20.9,20.65,236.19500732421875
2008,2022-12-23,2023-02-17,220.0,25.85,25.2,2023-03-17,235.0,17.85,17.65,236.19500732421875
2009,2022-12-23,2023-02-17,230.0,18.4,18.2,2023-03-17,240.0,15.1,14.9,236.19500732421875
2010,2022-12-23,2023-02-17,235.0,15.300000000000002,15.099999999999998,2023-03-17,245.0,12.55,12.45,236.19500732421875
2011,2022-12-23,2023-02-17,240.0,12.5,12.4,2023-03-17,250.0,10.4,10.25,236.19500732421875
2012,2022-12-23,2023-02-17,245.0,10.05,9.9,2023-03-17,254.99999999999997,8.4,8.3,236.19500732421875
2013,2022-12-23,2023-02-17,250.00000000000003,7.914612357226724,7.764612357226723,2023-03-17,260.0,6.8,6.65,236.19500732421875
2014,2022-12-23,2023-02-17,254.99999999999997,6.1,6.0,2023-03-17,265.0,5.4,5.25,236.19500732421875
2015,2022-12-23,2023-02-17,260.0,4.65,4.5,2023-03-17,270.0,4.25,4.1,236.19500732421875
2016,2022-12-23,2023-02-17,265.0,3.5,3.35,2023-03-17,275.0,3.3,3.2,236.19500732421875
2017,2022-12-23,2023-02-17,270.0,2.56,2.38,2023-03-17,280.0,2.56,2.48,236.19500732421875
2018,2022-12-23,2023-02-17,275.0,1.8900000000000001,1.84,2023-03-17,285.0,1.8877311986118515,1.8177311986118514,236.19500732421875
2019,2022-12-23,2023-02-17,280.0,1.39,1.33,2023-03-17,290.0,1.52,1.46,236.19500732421875
2020,2022-12-23,2023-02-17,285.0,1.02,0.9600000000000001,2023-03-17,295.0,1.1110016598936072,1.0510016598936072,236.19500732421875
2021,2022-12-23,2023-02-17,290.0,0.74,0.71,2023-03-17,300.0,0.89,0.86,236.19500732421875
2022,2022-12-23,2023-02-17,295.0,0.55,0.51,2023-03-17,315.0,0.42,0.37,236.19500732421875
2023,2022-12-23,2023-02-17,300.0,0.4,0.37,2023-03-17,320.0,0.33,0.28,236.19500732421875
2024,2022-12-23,2023-02-17,325.0,0.1,0.08,2023-03-17,330.0,0.2,0.17,236.19500732421875
2025,2022-12-23,2023-02-17,350.0,0.030000000000000002,0.02,2023-03-17,350.0,0.08,0.06,236.19500732421875
2026,2022-12-23,2023-02-17,370.0,0.02,0.0,2023-03-17,400.0,0.030000000000000002,0.01,236.19500732421875
2027,2022-12-27,2023-02-17,220.0,24.25,23.85,2023-03-17,220.0,26.55,26.2,234.44381713867188
